,name,datetime,lat,long,gauge,year,month,day,hour,abs hours
1787,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-10-12,45.3792874,-122.57731340000002,33.130833333333335,2017,03,10,12,1644
1788,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-10-15,45.3792874,-122.57731340000002,32.6325,2017,03,10,15,1647
1789,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-10-18,45.3792874,-122.57731340000002,32.30416666666667,2017,03,10,18,1650
1790,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-10-21,45.3792874,-122.57731340000002,31.971666666666668,2017,03,10,21,1653
1791,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-11-00,45.3792874,-122.57731340000002,31.660833333333333,2017,03,11,00,1656
1792,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-11-03,45.3792874,-122.57731340000002,31.377499999999998,2017,03,11,03,1659
1793,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-11-06,45.3792874,-122.57731340000002,31.219166666666666,2017,03,11,06,1662
1794,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-11-09,45.3792874,-122.57731340000002,30.949166666666667,2017,03,11,09,1665
1795,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-11-12,45.3792874,-122.57731340000002,30.78916666666667,2017,03,11,12,1668
1796,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-11-15,45.3792874,-122.57731340000002,30.6675,2017,03,11,15,1671
1797,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-11-18,45.3792874,-122.57731340000002,30.645833333333332,2017,03,11,18,1674
1798,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-11-21,45.3792874,-122.57731340000002,30.600833333333338,2017,03,11,21,1677
1799,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-12-00,45.3792874,-122.5773134,30.5625,2017,03,12,00,1680
1800,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-12-03,45.3792874,-122.57731340000002,30.51666666666667,2017,03,12,03,1683
1801,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-12-06,45.3792874,-122.57731340000002,30.44666666666667,2017,03,12,06,1686
1802,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-12-09,45.3792874,-122.57731340000002,30.357499999999998,2017,03,12,09,1689
1803,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-12-12,45.3792874,-122.57731340000002,30.218333333333337,2017,03,12,12,1692
1804,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-12-15,45.3792874,-122.57731340000002,30.055833333333336,2017,03,12,15,1695
1805,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-12-18,45.3792874,-122.57731340000001,29.94727272727273,2017,03,12,18,1698
1806,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-12-21,45.3792874,-122.57731340000002,29.788333333333338,2017,03,12,21,1701
1807,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-13-00,45.3792874,-122.57731340000002,29.659166666666668,2017,03,13,00,1704
1808,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-13-03,45.3792874,-122.57731340000002,29.570833333333326,2017,03,13,03,1707
1809,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-13-06,45.3792874,-122.57731340000002,29.399166666666662,2017,03,13,06,1710
1810,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-13-09,45.3792874,-122.57731340000002,29.363333333333333,2017,03,13,09,1713
1811,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-13-12,45.3792874,-122.57731340000002,29.226666666666663,2017,03,13,12,1716
1812,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-13-15,45.3792874,-122.57731340000002,29.239166666666666,2017,03,13,15,1719
1813,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-13-18,45.3792874,-122.57731340000002,29.332499999999996,2017,03,13,18,1722
1814,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-13-21,45.3792874,-122.57731340000002,29.516666666666666,2017,03,13,21,1725
1815,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-14-00,45.3792874,-122.57731340000002,29.810000000000002,2017,03,14,00,1728
1816,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-14-03,45.3792874,-122.57731340000002,29.9825,2017,03,14,03,1731
1817,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-14-06,45.3792874,-122.57731340000002,30.10083333333333,2017,03,14,06,1734
1818,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-14-09,45.3792874,-122.57731340000002,30.179166666666664,2017,03,14,09,1737
1819,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-14-12,45.3792874,-122.57731340000002,30.235,2017,03,14,12,1740
1820,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-14-15,45.3792874,-122.57731340000002,30.37666666666667,2017,03,14,15,1743
1821,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-14-18,45.3792874,-122.57731340000002,30.715833333333336,2017,03,14,18,1746
1822,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-14-21,45.3792874,-122.57731340000002,30.911666666666665,2017,03,14,21,1749
1823,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-15-00,45.3792874,-122.57731340000002,31.0125,2017,03,15,00,1752
1824,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-15-03,45.3792874,-122.57731340000002,31.0025,2017,03,15,03,1755
1825,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-15-06,45.3792874,-122.57731340000002,31.109166666666663,2017,03,15,06,1758
1826,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-15-09,45.3792874,-122.57731340000002,31.000833333333333,2017,03,15,09,1761
1827,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-15-12,45.3792874,-122.57731340000002,30.925833333333333,2017,03,15,12,1764
1828,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-15-15,45.3792874,-122.57731340000002,30.821666666666662,2017,03,15,15,1767
1829,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-15-18,45.3792874,-122.57731340000002,30.765833333333333,2017,03,15,18,1770
1830,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-15-21,45.3792874,-122.57731340000002,30.884166666666662,2017,03,15,21,1773
1831,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-16-00,45.3792874,-122.57731340000002,31.170833333333334,2017,03,16,00,1776
1832,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-16-03,45.3792874,-122.57731340000002,31.546666666666667,2017,03,16,03,1779
1833,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-16-06,45.3792874,-122.57731340000002,31.71166666666667,2017,03,16,06,1782
1834,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-16-09,45.3792874,-122.57731340000002,31.69916666666667,2017,03,16,09,1785
1835,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-16-12,45.3792874,-122.57731340000002,31.573333333333338,2017,03,16,12,1788
1836,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-16-15,45.3792874,-122.57731340000002,31.362499999999997,2017,03,16,15,1791
1837,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-16-18,45.3792874,-122.57731340000002,31.139166666666664,2017,03,16,18,1794
1838,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-16-21,45.3792874,-122.57731340000002,30.90416666666667,2017,03,16,21,1797
1839,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-17-00,45.3792874,-122.57731340000002,30.702500000000004,2017,03,17,00,1800
1840,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-17-03,45.3792874,-122.57731340000002,30.490000000000006,2017,03,17,03,1803
1841,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-17-06,45.3792874,-122.57731340000002,30.325833333333332,2017,03,17,06,1806
1842,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-17-09,45.3792874,-122.57731340000002,30.19,2017,03,17,09,1809
1843,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-17-12,45.3792874,-122.57731340000002,30.018333333333327,2017,03,17,12,1812
1844,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-17-15,45.3792874,-122.57731340000002,29.9425,2017,03,17,15,1815
1845,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-17-18,45.3792874,-122.57731340000002,29.77416666666667,2017,03,17,18,1818
1846,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-17-21,45.3792874,-122.57731340000002,29.6875,2017,03,17,21,1821
1847,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-18-00,45.3792874,-122.57731340000002,29.606666666666666,2017,03,18,00,1824
1848,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-18-03,45.3792874,-122.57731340000002,29.50833333333333,2017,03,18,03,1827
1849,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-18-06,45.3792874,-122.57731340000002,29.466666666666665,2017,03,18,06,1830
1850,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-18-09,45.3792874,-122.57731340000002,29.65166666666667,2017,03,18,09,1833
1851,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-18-12,45.3792874,-122.57731340000002,29.90416666666667,2017,03,18,12,1836
1852,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-18-15,45.3792874,-122.57731340000002,30.376666666666665,2017,03,18,15,1839
1853,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-18-18,45.3792874,-122.57731340000002,30.948333333333334,2017,03,18,18,1842
1854,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-18-21,45.3792874,-122.57731340000002,31.384166666666662,2017,03,18,21,1845
1855,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-19-00,45.3792874,-122.57731340000002,31.4575,2017,03,19,00,1848
1856,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-19-03,45.3792874,-122.57731340000002,31.419166666666666,2017,03,19,03,1851
1857,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-19-06,45.3792874,-122.57731340000002,31.1975,2017,03,19,06,1854
1858,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-19-09,45.3792874,-122.57731340000002,30.8925,2017,03,19,09,1857
1859,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-19-12,45.3792874,-122.57731340000002,30.676666666666673,2017,03,19,12,1860
1860,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-19-15,45.3792874,-122.57731340000002,30.479166666666668,2017,03,19,15,1863
1861,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-19-18,45.3792874,-122.57731340000002,30.290833333333335,2017,03,19,18,1866
1862,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-19-21,45.3792874,-122.57731340000002,30.138333333333335,2017,03,19,21,1869
1863,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-20-00,45.3792874,-122.57731340000002,29.955,2017,03,20,00,1872
1864,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-20-03,45.3792874,-122.57731340000002,29.816666666666663,2017,03,20,03,1875
1865,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-20-06,45.3792874,-122.57731340000002,29.599999999999998,2017,03,20,06,1878
1866,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-20-09,45.3792874,-122.57731340000002,29.532500000000002,2017,03,20,09,1881
1867,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-20-12,45.3792874,-122.57731340000002,29.41416666666667,2017,03,20,12,1884
1868,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-20-15,45.3792874,-122.57731340000002,29.24,2017,03,20,15,1887
1869,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-20-18,45.3792874,-122.57731340000002,29.084166666666665,2017,03,20,18,1890
1870,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-20-21,45.3792874,-122.57731340000002,29.016666666666666,2017,03,20,21,1893
1871,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-21-00,45.3792874,-122.57731340000002,28.9025,2017,03,21,00,1896
1872,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-21-03,45.3792874,-122.57731340000002,28.834999999999994,2017,03,21,03,1899
1873,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-21-06,45.3792874,-122.57731340000002,28.755000000000006,2017,03,21,06,1902
1874,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-21-09,45.3792874,-122.57731340000002,28.64333333333333,2017,03,21,09,1905
1875,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-21-12,45.3792874,-122.57731340000002,28.59,2017,03,21,12,1908
1876,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-21-15,45.3792874,-122.57731340000002,28.530833333333337,2017,03,21,15,1911
1877,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-21-18,45.3792874,-122.57731340000002,28.47666666666667,2017,03,21,18,1914
1878,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-21-21,45.3792874,-122.57731340000002,28.535,2017,03,21,21,1917
1879,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-22-00,45.3792874,-122.57731340000002,28.511666666666674,2017,03,22,00,1920
1880,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-22-03,45.3792874,-122.57731340000002,28.462499999999995,2017,03,22,03,1923
1881,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-22-06,45.3792874,-122.57731340000002,28.38416666666667,2017,03,22,06,1926
1882,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-22-09,45.3792874,-122.57731340000002,28.31916666666667,2017,03,22,09,1929
1883,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-22-12,45.3792874,-122.57731340000002,28.28,2017,03,22,12,1932
1884,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-22-15,45.3792874,-122.57731340000002,28.338333333333328,2017,03,22,15,1935
1885,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-22-18,45.3792874,-122.57731340000002,28.337500000000006,2017,03,22,18,1938
1886,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-22-21,45.3792874,-122.57731340000002,28.271666666666665,2017,03,22,21,1941
1887,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-23-00,45.3792874,-122.57731340000002,28.287500000000005,2017,03,23,00,1944
1888,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-23-03,45.3792874,-122.57731340000002,28.268333333333327,2017,03,23,03,1947
1889,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-23-06,45.3792874,-122.57731340000002,28.24416666666666,2017,03,23,06,1950
1890,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-23-09,45.3792874,-122.57731340000002,28.203333333333333,2017,03,23,09,1953
1891,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-23-12,45.3792874,-122.57731340000002,28.132499999999997,2017,03,23,12,1956
1892,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-23-15,45.3792874,-122.57731340000002,28.0975,2017,03,23,15,1959
1893,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-23-18,45.3792874,-122.57731340000001,28.05636363636364,2017,03,23,18,1962
1894,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-23-21,45.3792874,-122.57731340000002,28.0125,2017,03,23,21,1965
1895,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-24-00,45.3792874,-122.57731340000002,28.049166666666668,2017,03,24,00,1968
1896,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-24-03,45.3792874,-122.57731340000002,28.1375,2017,03,24,03,1971
1897,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-24-06,45.3792874,-122.57731340000002,28.36916666666666,2017,03,24,06,1974
1898,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-24-09,45.3792874,-122.57731340000002,28.793333333333333,2017,03,24,09,1977
1899,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-24-12,45.3792874,-122.57731340000002,29.327499999999997,2017,03,24,12,1980
1900,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-24-15,45.3792874,-122.57731340000002,29.6375,2017,03,24,15,1983
1901,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-24-18,45.3792874,-122.57731340000002,29.732499999999998,2017,03,24,18,1986
1902,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-24-21,45.3792874,-122.57731340000002,29.861666666666668,2017,03,24,21,1989
1903,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-25-00,45.3792874,-122.57731340000002,29.860000000000003,2017,03,25,00,1992
1904,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-25-03,45.3792874,-122.57731340000002,29.816666666666674,2017,03,25,03,1995
1905,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-25-06,45.3792874,-122.57731340000002,29.833333333333332,2017,03,25,06,1998
1906,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-25-09,45.3792874,-122.57731340000002,29.80916666666667,2017,03,25,09,2001
1907,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-25-12,45.3792874,-122.57731340000002,29.758333333333336,2017,03,25,12,2004
1908,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-25-15,45.3792874,-122.57731340000002,29.722500000000007,2017,03,25,15,2007
1909,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-25-18,45.3792874,-122.57731340000002,29.595833333333335,2017,03,25,18,2010
1910,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-25-21,45.3792874,-122.57731340000002,29.524166666666662,2017,03,25,21,2013
1911,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-26-00,45.3792874,-122.57731340000002,29.448333333333338,2017,03,26,00,2016
1912,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-26-03,45.3792874,-122.57731340000002,29.34833333333333,2017,03,26,03,2019
1913,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-26-06,45.3792874,-122.57731340000002,29.243333333333336,2017,03,26,06,2022
1914,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-26-09,45.3792874,-122.57731340000002,29.245833333333337,2017,03,26,09,2025
1915,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-26-12,45.3792874,-122.57731340000002,29.205,2017,03,26,12,2028
1916,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-26-15,45.3792874,-122.57731340000002,29.26666666666667,2017,03,26,15,2031
1917,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-26-18,45.3792874,-122.57731340000002,29.360833333333336,2017,03,26,18,2034
1918,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-26-21,45.3792874,-122.57731340000002,29.514999999999997,2017,03,26,21,2037
1919,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-27-00,45.3792874,-122.57731340000002,29.540000000000003,2017,03,27,00,2040
1920,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-27-03,45.3792874,-122.57731340000002,29.724999999999998,2017,03,27,03,2043
1921,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-27-06,45.3792874,-122.57731340000002,29.739999999999995,2017,03,27,06,2046
1922,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-27-09,45.3792874,-122.57731340000002,29.843333333333334,2017,03,27,09,2049
1923,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-27-12,45.3792874,-122.57731340000002,29.8275,2017,03,27,12,2052
1924,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-27-15,45.3792874,-122.57731340000002,29.7625,2017,03,27,15,2055
1925,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-27-18,45.3792874,-122.57731340000002,29.700000000000003,2017,03,27,18,2058
1926,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-27-21,45.3792874,-122.57731340000002,29.646666666666672,2017,03,27,21,2061
1927,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-28-00,45.3792874,-122.57731340000002,29.564999999999998,2017,03,28,00,2064
1928,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-28-03,45.3792874,-122.57731340000002,29.485833333333336,2017,03,28,03,2067
1929,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-28-06,45.3792874,-122.57731340000002,29.435833333333335,2017,03,28,06,2070
1930,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-28-09,45.3792874,-122.57731340000002,29.297500000000003,2017,03,28,09,2073
1931,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-28-12,45.3792874,-122.57731340000002,29.171666666666663,2017,03,28,12,2076
1932,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-28-15,45.3792874,-122.57731340000002,29.099166666666665,2017,03,28,15,2079
1933,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-28-18,45.3792874,-122.57731340000002,28.995833333333334,2017,03,28,18,2082
1934,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-28-21,45.3792874,-122.57731340000002,28.930000000000003,2017,03,28,21,2085
1935,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-29-00,45.3792874,-122.57731340000002,28.86583333333333,2017,03,29,00,2088
1936,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-29-03,45.3792874,-122.57731340000002,28.805833333333336,2017,03,29,03,2091
1937,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-29-06,45.3792874,-122.57731340000002,28.805833333333336,2017,03,29,06,2094
1938,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-29-09,45.3792874,-122.57731340000002,28.80916666666666,2017,03,29,09,2097
1939,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-29-12,45.3792874,-122.57731340000002,28.885833333333334,2017,03,29,12,2100
1940,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-29-15,45.3792874,-122.57731340000002,29.06833333333334,2017,03,29,15,2103
1941,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-29-18,45.3792874,-122.57731340000002,29.21166666666667,2017,03,29,18,2106
1942,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-29-21,45.3792874,-122.57731340000002,29.361666666666668,2017,03,29,21,2109
1943,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-30-00,45.3792874,-122.57731340000002,29.51833333333333,2017,03,30,00,2112
1944,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-30-03,45.3792874,-122.57731340000002,29.743333333333336,2017,03,30,03,2115
1945,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-30-06,45.3792874,-122.57731340000001,29.93454545454546,2017,03,30,06,2118
1946,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-30-09,45.3792874,-122.57731340000002,30.085833333333337,2017,03,30,09,2121
1947,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-30-12,45.3792874,-122.57731340000002,30.091666666666665,2017,03,30,12,2124
1948,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-30-15,45.3792874,-122.57731340000002,30.0175,2017,03,30,15,2127
1949,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-30-18,45.3792874,-122.57731340000002,29.96083333333333,2017,03,30,18,2130
1950,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-30-21,45.3792874,-122.57731340000002,29.852500000000003,2017,03,30,21,2133
1951,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-31-00,45.3792874,-122.57731340000002,29.834999999999997,2017,03,31,00,2136
1952,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-31-03,45.3792874,-122.57731340000001,29.765454545454546,2017,03,31,03,2139
1953,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-31-06,45.3792874,-122.57731340000002,29.676666666666666,2017,03,31,06,2142
1954,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-31-09,45.3792874,-122.57731340000002,29.573333333333334,2017,03,31,09,2145
1955,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-31-12,45.3792874,-122.57731340000002,29.434166666666666,2017,03,31,12,2148
1956,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-31-15,45.3792874,-122.57731340000002,29.212500000000002,2017,03,31,15,2151
1957,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-31-18,45.3792874,-122.57731340000002,29.153333333333336,2017,03,31,18,2154
1958,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-03-31-21,45.3792874,-122.57731340000002,29.0475,2017,03,31,21,2157
1959,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-04-01-00,45.3792874,-122.57731340000002,28.985,2017,04,01,00,2160
